word	onset	duration	onset_TRs	duration_TRs
HEY	0.0125	0.06	0.008389261744966443	0.040268456375838924
YOU	0.0725	2.28	0.04865771812080537	1.530201342281879
GUYS	2.4825	0.17	1.6661073825503356	0.11409395973154364
EVER	2.7325	0.73	1.8338926174496644	0.4899328859060403
WONDER	4.2825	2.6	2.874161073825503	1.7449664429530203
WHY	6.8825	0.64	4.619127516778524	0.42953020134228187
THEY	7.5225	0.1	5.048657718120805	0.06711409395973154
CALL	7.6225	0.34	5.115771812080537	0.22818791946308728
IT	7.9625	0.07	5.343959731543625	0.04697986577181208
THANKSGIVING	8.1925	0.97	5.498322147651007	0.6510067114093959
OKAY	12.3525	0.37	8.290268456375838	0.2483221476510067
HEY	13.3425	0.14	8.95469798657718	0.09395973154362416
MONICA	13.4825	0.45	9.048657718120806	0.30201342281879195
YOU'RE	13.9325	0.2	9.350671140939596	0.1342281879194631
DOING	14.1325	0.54	9.484899328859061	0.36241610738255037
THANKSGIVING	14.6725	0.74	9.84731543624161	0.4966442953020134
NEXT	15.4125	0.29	10.343959731543624	0.19463087248322147
WEEK	15.7025	0.25	10.538590604026846	0.16778523489932887
RIGHT	15.9525	0.32	10.706375838926174	0.21476510067114093
BECAUSE	16.2725	0.35	10.921140939597317	0.2348993288590604
UH	16.6225	0.17	11.156040268456374	0.11409395973154364
CAROL'S	16.7925	0.42	11.27013422818792	0.28187919463087246
TAKING	17.2125	0.37	11.55201342281879	0.2483221476510067
BEN	17.5825	0.36	11.800335570469798	0.24161073825503354
TO	17.9425	0.24	12.041946308724832	0.1610738255033557
HER	18.1825	0.11	12.203020134228188	0.0738255033557047
PARENTS'	18.2925	0.4	12.276845637583893	0.2684563758389262
PLACE	18.6925	0.28	12.545302013422818	0.18791946308724833
IN	18.9725	0.1	12.733221476510067	0.06711409395973154
FLORIDA	19.1625	0.48	12.860738255033558	0.3221476510067114
OKAY	20.0725	0.66	13.471476510067115	0.4429530201342282
OKAY	20.7325	0.57	13.914429530201344	0.38255033557046975
I'LL	21.7225	0.29	14.578859060402685	0.19463087248322147
MAKE	22.0125	0.24	14.773489932885905	0.1610738255033557
THANKSGIVING	22.2525	0.57	14.934563758389263	0.38255033557046975
DINNER	22.8225	0.43	15.317114093959733	0.2885906040268456
YOU	23.2525	0.14	15.605704697986578	0.09395973154362416
DON'T	23.3925	0.11	15.6996644295302	0.0738255033557047
HAVE	23.5925	0.52	15.833892617449665	0.348993288590604
TO	24.1125	0.06	16.18288590604027	0.040268456375838924
BEG	24.1725	0.57	16.223154362416107	0.38255033557046975
I	24.7425	0.03	16.605704697986578	0.020134228187919462
I	25.4025	0.03	17.048657718120804	0.020134228187919462
DIDN'T	25.4525	0.82	17.082214765100673	0.5503355704697986
BEG	26.2725	0.33	17.63255033557047	0.2214765100671141
I	26.6025	0.03	17.854026845637584	0.020134228187919462
I	26.6325	0.13	17.874161073825505	0.087248322147651
JUST	26.7625	0.35	17.961409395973153	0.2348993288590604
ASKED	27.1125	0.22	18.196308724832214	0.1476510067114094
ONCE	27.3325	0.34	18.343959731543624	0.22818791946308728
YOU	28.7025	0.09	19.26342281879195	0.060402684563758385
COULD	28.7925	0.21	19.323825503355707	0.14093959731543623
BEG	29.0025	0.24	19.46476510067114	0.1610738255033557
YOU	29.2425	0.07	19.625838926174495	0.04697986577181208
KNOW	29.3125	0.21	19.67281879194631	0.14093959731543623
MONICA	30.0925	1.4	20.196308724832214	0.9395973154362416
SAID	31.4925	0.19	21.135906040268456	0.12751677852348994
I	31.6825	0.12	21.26342281879195	0.08053691275167785
COULD	31.8025	0.13	21.343959731543624	0.087248322147651
MAKE	31.9325	0.16	21.431208053691275	0.10738255033557047
DESSERT	32.0925	0.3	21.538590604026847	0.20134228187919462
THIS	32.3925	0.22	21.73993288590604	0.1476510067114094
YEAR	32.6125	0.14	21.88758389261745	0.09395973154362416
UH	33.2225	0.56	22.29697986577181	0.37583892617449666
YOU'RE	33.7825	0.37	22.67281879194631	0.2483221476510067
GOING	34.2125	0.24	22.961409395973153	0.1610738255033557
TO	34.4525	0.06	23.12248322147651	0.040268456375838924
COOK	34.5125	0.13	23.162751677852352	0.087248322147651
SOMETHING	34.6425	0.34	23.25	0.22818791946308728
HEY	35.1525	0.38	23.592281879194633	0.2550335570469799
I	35.5325	0.18	23.84731543624161	0.12080536912751677
COOK	35.7425	0.39	23.988255033557046	0.26174496644295303
OFFERING	36.3425	0.34	24.390939597315437	0.22818791946308728
PEOPLE	36.6825	0.25	24.619127516778523	0.16778523489932887
GUM	36.9325	0.32	24.78691275167785	0.21476510067114093
IS	37.2525	0.15	25.00167785234899	0.10067114093959731
NOT	37.4025	0.2	25.102348993288594	0.1342281879194631
COOKING	37.6025	0.55	25.23657718120805	0.3691275167785235
ARE	38.1925	1.65	25.63255033557047	1.1073825503355703
YOU	40.1725	0.18	26.961409395973153	0.12080536912751677
SURE	40.3525	0.26	27.08221476510067	0.174496644295302
MONICA	40.6125	0.32	27.256711409395972	0.21476510067114093
SAID	40.9325	0.24	27.471476510067113	0.1610738255033557
YOU	41.1725	0.09	27.63255033557047	0.060402684563758385
COULD	41.2625	0.15	27.69295302013423	0.10067114093959731
MAKE	41.4125	0.15	27.793624161073826	0.10067114093959731
SOMETHING	41.5625	0.37	27.894295302013422	0.2483221476510067
THIS	41.9325	0.29	28.142617449664428	0.19463087248322147
YEAR	42.2225	0.15	28.337248322147648	0.10067114093959731
BECAUSE	42.3725	0.22	28.43791946308725	0.1476510067114094
I	42.5925	0.16	28.585570469798657	0.10738255033557047
REMEMBER	42.7525	0.38	28.692953020134226	0.2550335570469799
HER	43.1325	0.07	28.947986577181208	0.04697986577181208
SAYING	43.2025	0.33	28.99496644295302	0.2214765100671141
IN	43.5325	0.11	29.216442953020135	0.0738255033557047
TWO	43.6425	0.25	29.290268456375838	0.16778523489932887
YEARS	43.8925	0.23	29.45805369127517	0.15436241610738255
YOU	44.1225	0.07	29.61241610738255	0.04697986577181208
SAID	44.1925	0.26	29.659395973154364	0.174496644295302
IN	44.4525	0.12	29.833892617449663	0.08053691275167785
TWO	44.5725	0.21	29.914429530201343	0.14093959731543623
YEARS	44.7825	0.33	30.055369127516776	0.2214765100671141
RIGHT	45.1125	0.25	30.27684563758389	0.16778523489932887
NO	46.3225	0.36	31.088926174496642	0.24161073825503354
I	46.6825	0.56	31.330536912751676	0.37583892617449666
I	47.5625	0.1	31.921140939597315	0.06711409395973154
PROMISED	47.6625	0.38	31.98825503355705	0.2550335570469799
HER	48.0425	0.17	32.243288590604024	0.11409395973154364
BUT	48.8625	0.13	32.79362416107382	0.087248322147651
UH	48.9925	0.15	32.880872483221474	0.10067114093959731
RACH	49.1425	0.24	32.98154362416107	0.1610738255033557
ARE	49.3825	0.03	33.14261744966443	0.020134228187919462
YOU	49.4125	0.12	33.16275167785235	0.08053691275167785
SURE	49.8525	0.12	33.45805369127517	0.08053691275167785
YOU	49.9725	0.08	33.538590604026844	0.053691275167785234
DO	50.0525	0.12	33.59228187919463	0.08053691275167785
WANT	50.1725	0.2	33.672818791946305	0.1342281879194631
TO	50.3725	0.18	33.807046979865774	0.12080536912751677
START	50.5525	0.2	33.92785234899329	0.1342281879194631
OUT	50.7525	0.13	34.06208053691275	0.087248322147651
WITH	50.8825	0.09	34.149328859060404	0.060402684563758385
