word	onset	duration	onset_TRs	duration_TRs
SEE	0.4425	0.08	0.29697986577181207	0.053691275167785234
THAT'S	1.2025	0.91	0.8070469798657718	0.610738255033557
THE	2.1125	0.38	1.4177852348993287	0.2550335570469799
THING	2.7825	0.37	1.8674496644295304	0.2483221476510067
I	3.1525	0.15	2.1157718120805367	0.10067114093959731
WOULD	3.7825	0.26	2.538590604026846	0.174496644295302
LIKE	4.1225	0.61	2.7667785234899327	0.40939597315436244
TO	4.7325	0.16	3.176174496644295	0.10738255033557047
STAY	5.2425	0.83	3.518456375838926	0.5570469798657718
IN	6.0725	0.15	4.075503355704698	0.10067114093959731
THE	6.4425	1.35	4.323825503355705	0.9060402684563759
PRAHM	7.8125	0.5	5.243288590604027	0.33557046979865773
UB	8.4525	0.4	5.672818791946309	0.2684563758389262
LABH	8.8525	0.61	5.941275167785235	0.40939597315436244
OH	9.4625	0.04	6.350671140939598	0.026845637583892617
OKAY	9.7325	0.34	6.531879194630872	0.22818791946308728
NOW	10.0725	4.62	6.760067114093959	3.1006711409395975
I'LL	15.3525	4.13	10.303691275167784	2.771812080536913
DO	19.4825	0.89	13.075503355704699	0.5973154362416108
IT	20.3725	0.15	13.672818791946307	0.10067114093959731
HEY	20.5725	4.25	13.807046979865772	2.8523489932885906
HEY	24.8225	0.51	16.659395973154364	0.3422818791946309
WHAT'S	26.2125	0.7	17.59228187919463	0.4697986577181208
UP	27.3325	0.11	18.343959731543624	0.0738255033557047
UM	27.4425	0.17	18.417785234899327	0.11409395973154364
I	28.4525	0.11	19.095637583892618	0.0738255033557047
THINK	28.5625	0.25	19.16946308724832	0.16778523489932887
THERE'S	28.8725	0.17	19.37751677852349	0.11409395973154364
SOMETHING	29.0425	0.56	19.491610738255034	0.37583892617449666
YOU	29.6025	0.13	19.86744966442953	0.087248322147651
SHOULD	29.7325	0.27	19.954697986577184	0.18120805369127518
MAYBE	30.0625	0.35	20.176174496644297	0.2348993288590604
KNOW	30.4125	0.33	20.411073825503358	0.2214765100671141
WELL	30.9425	0.16	20.766778523489933	0.10738255033557047
IT	31.1025	0.08	20.8741610738255	0.053691275167785234
BETTER	31.1825	0.25	20.92785234899329	0.16778523489932887
NOT	31.4325	0.17	21.095637583892618	0.11409395973154364
BE	31.6025	0.18	21.209731543624162	0.12080536912751677
ABOUT	31.7825	0.24	21.330536912751676	0.1610738255033557
THE	32.0225	0.14	21.491610738255034	0.09395973154362416
APARTMENT	32.1625	0.54	21.585570469798657	0.36241610738255037
PANTS	32.7025	0.32	21.947986577181208	0.21476510067114093
BECAUSE	33.0225	0.25	22.16275167785235	0.16778523489932887
I	33.2725	0.08	22.33053691275168	0.053691275167785234
