word	onset	duration	onset_TRs	duration_TRs
ARE	0.5125	0.04	0.34395973154362414	0.026845637583892617
YOU	0.6625	0.97	0.4446308724832215	0.6510067114093959
LOOKING	3.5225	0.51	2.3640939597315436	0.3422818791946309
AT	4.0325	0.08	2.7063758389261743	0.053691275167785234
NAKED	4.1125	0.29	2.7600671140939594	0.19463087248322147
TRIBES	4.4025	0.37	2.954697986577181	0.2483221476510067
WOMEN	4.7725	0.19	3.203020134228188	0.12751677852348994
NO	5.9425	0.36	3.988255033557047	0.24161073825503354
LOOK	6.4425	0.33	4.323825503355705	0.2214765100671141
THAT'S	8.5825	0.22	5.760067114093959	0.1476510067114094
A	8.8025	0.04	5.907718120805369	0.026845637583892617
PIG	8.8425	0.43	5.934563758389261	0.2885906040268456
I	9.6225	1.18	6.458053691275168	0.7919463087248322
KNOW	10.8025	0.23	7.25	0.15436241610738255
I	11.0325	0.07	7.404362416107383	0.04697986577181208
KNOW	11.1025	0.17	7.451342281879194	0.11409395973154364
BUT	11.2725	0.17	7.565436241610739	0.11409395973154364
LOOK	11.4425	0.15	7.679530201342282	0.10067114093959731
AT	11.5925	0.06	7.780201342281879	0.040268456375838924
THE	11.6525	0.09	7.820469798657718	0.060402684563758385
KNOBS	11.7425	0.53	7.880872483221476	0.3557046979865772
ON	12.2725	0.19	8.236577181208053	0.12751677852348994
IT	12.4625	0.16	8.364093959731544	0.10738255033557047
HEY	12.6225	4.27	8.471476510067115	2.8657718120805367
HEY	17.2025	0.49	11.54530201342282	0.32885906040268453
HEY	17.6925	0.88	11.874161073825503	0.5906040268456376
EMILY'S	19.1325	0.47	12.840604026845638	0.31543624161073824
COUSIN	19.6025	0.45	13.156040268456376	0.30201342281879195
KICKED	20.1225	0.28	13.505033557046978	0.18791946308724833
ME	20.4025	0.2	13.692953020134228	0.1342281879194631
OUT	20.6025	0.27	13.827181208053691	0.18120805369127518
WHAT	21.2725	0.36	14.276845637583893	0.24161073825503354
WHY	21.8625	0.35	14.672818791946309	0.2348993288590604
WELL	22.6925	0.27	15.22986577181208	0.18120805369127518
WHEN	23.0425	0.2	15.46476510067114	0.1342281879194631
YOU'RE	23.2425	0.15	15.598993288590604	0.10067114093959731
SUBLETTING	23.3925	0.54	15.6996644295302	0.36241610738255037
AN	23.9325	0.06	16.062080536912752	0.040268456375838924
APARTMENT	23.9925	0.5	16.10234899328859	0.33557046979865773
FROM	24.4925	0.12	16.437919463087248	0.08053691275167785
YOUR	24.6125	0.09	16.518456375838927	0.060402684563758385
WIFE'S	24.7025	0.34	16.578859060402685	0.22818791946308728
COUSIN	25.0425	0.63	16.80704697986577	0.4228187919463087
AND	25.6725	0.22	17.22986577181208	0.1476510067114094
THEN	25.8925	0.18	17.37751677852349	0.12080536912751677
YOU	26.0725	0.09	17.49832214765101	0.060402684563758385
GET	26.1625	0.12	17.558724832214764	0.08053691275167785
A	26.2825	0.06	17.639261744966444	0.040268456375838924
DIVORCE	26.3425	0.63	17.67953020134228	0.4228187919463087
SOMETIMES	26.9725	0.53	18.10234899328859	0.3557046979865772
THE	27.5025	0.08	18.45805369127517	0.053691275167785234
COUSIN	27.5825	0.53	18.511744966442954	0.3557046979865772
SUDDENLY	28.1125	0.41	18.867449664429532	0.2751677852348993
WANTS	28.5225	0.2	19.14261744966443	0.1342281879194631
HIS	28.7225	0.13	19.276845637583893	0.087248322147651
APARTMENT	28.8525	0.44	19.364093959731544	0.2953020134228188
BACK	29.2925	0.28	19.659395973154364	0.18791946308724833
HOW	29.9325	0.14	20.088926174496645	0.09395973154362416
CAN	30.0725	0.1	20.18288590604027	0.06711409395973154
HE	30.1725	0.11	20.25	0.0738255033557047
DO	30.2825	0.14	20.323825503355703	0.09395973154362416
THAT	30.4225	0.1	20.417785234899327	0.06711409395973154
DIDN'T	30.5225	0.17	20.48489932885906	0.11409395973154364
YOU	30.6925	0.08	20.598993288590602	0.053691275167785234
SIGN	30.7725	0.2	20.65268456375839	0.1342281879194631
A	30.9725	0.03	20.786912751677853	0.020134228187919462
LEASE	31.0025	0.4	20.807046979865774	0.2684563758389262
WHO	31.6425	0.09	21.23657718120805	0.060402684563758385
NEEDS	31.7325	0.26	21.296979865771814	0.174496644295302
A	31.9925	0.04	21.471476510067113	0.026845637583892617
