word	onset	duration	onset_TRs	duration_TRs
YOU	1.3525	0.52	0.9077181208053692	0.348993288590604
SHOULD	1.9925	1.01	1.337248322147651	0.6778523489932886
KNOW	3.0925	0.37	2.075503355704698	0.2483221476510067
THAT	3.4625	0.68	2.3238255033557045	0.45637583892617456
WHAT	4.7825	0.18	3.209731543624161	0.12080536912751677
SHE	4.9625	0.18	3.330536912751678	0.12080536912751677
WANTS	5.1425	0.65	3.4513422818791946	0.43624161073825507
YEAH	8.5625	0.13	5.746644295302014	0.087248322147651
IS	10.1325	0.42	6.800335570469799	0.28187919463087246
FOR	10.5525	0.17	7.082214765100671	0.11409395973154364
ME	10.7225	0.44	7.196308724832215	0.2953020134228188
NOT	11.5025	0.21	7.719798657718121	0.14093959731543623
TO	11.7125	0.13	7.860738255033557	0.087248322147651
SEE	11.8425	0.28	7.947986577181208	0.18791946308724833
YOU	12.1225	0.28	8.135906040268457	0.18791946308724833
ANYMORE	12.4025	0.47	8.323825503355705	0.31543624161073824
WELL	15.4125	0.17	10.343959731543624	0.11409395973154364
THAT'S	16.3825	0.56	10.99496644295302	0.37583892617449666
CRAZY	16.9425	0.62	11.370805369127517	0.4161073825503356
YOU	17.5625	0.12	11.786912751677852	0.08053691275167785
CAN'T	17.7825	0.88	11.934563758389261	0.5906040268456376
DO	19.6225	0.8	13.169463087248321	0.5369127516778524
THAT	21.8925	3.06	14.692953020134228	2.053691275167785
WHAT	24.9525	0.31	16.746644295302016	0.2080536912751678
ARE	25.5225	0.05	17.129194630872483	0.03355704697986577
YOU	26.6925	0.06	17.914429530201343	0.040268456375838924
GOING	26.7525	0.15	17.954697986577184	0.10067114093959731
TO	26.9025	0.13	18.05536912751678	0.087248322147651
TELL	27.1925	0.2	18.25	0.1342281879194631
HER	27.5925	0.06	18.518456375838927	0.040268456375838924
OH	27.6525	0.03	18.558724832214764	0.020134228187919462
MY	29.6525	0.1	19.901006711409394	0.06711409395973154
GOD	29.7525	0.21	19.96812080536913	0.14093959731543623
YOU'VE	29.9625	0.16	20.109060402684563	0.10738255033557047
ALREADY	30.1225	0.27	20.216442953020135	0.18120805369127518
AGREED	30.3925	0.3	20.39765100671141	0.20134228187919462
TO	30.6925	0.09	20.598993288590602	0.060402684563758385
THIS	30.7825	0.18	20.65939597315436	0.12080536912751677
