word	onset	duration	onset_TRs	duration_TRs
WHAT'S	0.0125	0.12	0.008389261744966443	0.08053691275167785
GOING	0.1325	0.12	0.0889261744966443	0.08053691275167785
ON	0.2525	0.06	0.16946308724832215	0.040268456375838924
HUH	0.3125	0.06	0.20973154362416108	0.040268456375838924
WELL	0.3725	0.09	0.25	0.060402684563758385
MY	0.4625	1.58	0.3104026845637584	1.0604026845637584
EYE	11.8625	1.12	7.9614093959731544	0.7516778523489933
IS	14.9825	0.16	10.055369127516778	0.10738255033557047
A	15.1625	0.34	10.176174496644295	0.22818791946308728
LITTLE	16.7225	1.26	11.223154362416107	0.8456375838926175
ITCHY	18.0025	0.46	12.082214765100671	0.3087248322147651
UH	19.7425	0.56	13.25	0.37583892617449666
MINE	20.3025	0.48	13.625838926174495	0.3221476510067114
TOO	20.7825	0.43	13.947986577181208	0.2885906040268456
YEAH	21.2125	1.4	14.236577181208053	0.9395973154362416
WOW	23.2425	0.33	15.598993288590604	0.2214765100671141
IT'S	23.5725	0.19	15.820469798657719	0.12751677852348994
REALLY	23.7625	0.24	15.947986577181208	0.1610738255033557
RED	24.0025	0.51	16.109060402684566	0.3422818791946309
YOU	24.5125	0.1	16.451342281879196	0.06711409395973154
SHOULD	24.9925	0.17	16.773489932885905	0.11409395973154364
GO	25.1625	0.07	16.88758389261745	0.04697986577181208
SEE	25.2325	0.14	16.934563758389263	0.09395973154362416
MY	25.3725	0.18	17.028523489932883	0.12080536912751677
EYE	25.5525	0.1	17.1493288590604	0.06711409395973154
DOCTOR	25.6525	0.4	17.216442953020135	0.2684563758389262
ND	26.0525	0.12	17.484899328859058	0.08053691275167785
RICHARD	26.7225	0.39	17.934563758389263	0.26174496644295303
I'M	27.1125	0.06	18.196308724832214	0.040268456375838924
NOT	27.1725	0.09	18.23657718120805	0.060402684563758385
GOING	27.2625	0.12	18.29697986577181	0.08053691275167785
TO	27.3825	0.11	18.37751677852349	0.0738255033557047
GO	27.4925	0.1	18.451342281879196	0.06711409395973154
SEE	27.5925	0.21	18.518456375838927	0.14093959731543623
YOUR	27.8025	0.19	18.65939597315436	0.12751677852348994
EX	27.9925	0.16	18.786912751677853	0.10738255033557047
BOYFRIE	28.1925	0.71	18.921140939597315	0.47651006711409394
RICHARD	29.0725	0.37	19.511744966442954	0.2483221476510067
THAT'S	29.4425	0.15	19.76006711409396	0.10067114093959731
ALL	29.5925	0.23	19.860738255033556	0.15436241610738255
I	29.8225	0.08	20.015100671140942	0.053691275167785234
EVER	29.9025	0.22	20.068791946308725	0.1476510067114094
HEAR	30.2125	0.24	20.276845637583893	0.1610738255033557
RICHARD	30.4525	0.39	20.437919463087248	0.26174496644295303
RICHARD	30.8425	0.3	20.699664429530202	0.20134228187919462
RICHARD	31.1425	0.73	20.901006711409394	0.4899328859060403
SINCE	33.2225	0.23	22.29697986577181	0.15436241610738255
WE'VE	33.4525	0.1	22.451342281879196	0.06711409395973154
BEEN	33.5525	0.12	22.518456375838927	0.08053691275167785
GOING	33.6725	0.26	22.598993288590602	0.174496644295302
OUT	33.9325	0.13	22.773489932885905	0.087248322147651
I	34.0625	0.09	22.860738255033556	0.060402684563758385
THINK	34.1525	0.18	22.92114093959732	0.12080536912751677
I'VE	34.3325	0.11	23.041946308724835	0.0738255033557047
MENTIONED	34.4425	0.32	23.11577181208054	0.21476510067114093
HIS	34.7625	0.15	23.33053691275168	0.10067114093959731
NAME	34.9125	0.22	23.431208053691275	0.1476510067114094
TWICE	35.1325	0.63	23.578859060402685	0.4228187919463087
OKAY	35.7625	0.37	24.001677852348994	0.2483221476510067
SO	36.1325	0.27	24.25	0.18120805369127518
RICHARD	36.4025	0.32	24.43120805369128	0.21476510067114093
RICHARD	36.7225	0.27	24.645973154362412	0.18120805369127518
IT'S	39.4925	0.2	26.50503355704698	0.1342281879194631
NOT	39.6925	0.4	26.639261744966444	0.2684563758389262
RICHARD	40.0925	0.4	26.90771812080537	0.2684563758389262
OKAY	40.4925	0.27	27.176174496644297	0.18120805369127518
IT'S	40.7625	0.14	27.357382550335572	0.09395973154362416
THIS	40.9025	0.14	27.451342281879196	0.09395973154362416
NEW	41.0425	0.15	27.545302013422816	0.10067114093959731
GUY	41.1925	0.17	27.64597315436242	0.11409395973154364
AND	41.3625	0.09	27.760067114093957	0.060402684563758385
HE'S	41.4525	0.18	27.82046979865772	0.12080536912751677
REALLY	41.6325	0.24	27.941275167785236	0.1610738255033557
GOOD	41.8725	0.35	28.102348993288594	0.2348993288590604
WELL	42.2225	0.19	28.337248322147648	0.12751677852348994
I'M	42.6225	0.11	28.605704697986578	0.0738255033557047
SORRY	42.7325	0.4	28.679530201342285	0.2684563758389262
I'M	43.1325	0.2	28.947986577181208	0.1342281879194631
NOT	43.3325	0.23	29.082214765100673	0.15436241610738255
GOING	43.6725	0.36	29.31040268456376	0.24161073825503354
TO	44.0325	0.16	29.552013422818792	0.10738255033557047
AN	44.1925	0.12	29.659395973154364	0.08053691275167785
EYE	44.3125	0.24	29.73993288590604	0.1610738255033557
DOCTOR	44.5525	0.54	29.901006711409398	0.36241610738255037
OH	45.4225	0.45	30.48489932885906	0.30201342281879195
GOD	45.8725	0.54	30.786912751677853	0.36241610738255037
HERE	46.4725	0.25	31.189597315436238	0.16778523489932887
WE	46.7225	0.21	31.35738255033557	0.14093959731543623
GO	46.9325	0.51	31.498322147651006	0.3422818791946309
Chandler	47.4425	0.21	31.84060402684564	0.14093959731543623
WHAT	47.7425	0.22	32.04194630872483	0.1476510067114094
ANYTIME	48.2025	0.86	32.350671140939596	0.5771812080536912
ANYTHING	49.0825	0.44	32.941275167785236	0.2953020134228188
COMES	49.5225	0.28	33.236577181208055	0.18791946308724833
CLOSE	49.8025	0.33	33.4244966442953	0.2214765100671141
TO	50.1325	0.1	33.645973154362416	0.06711409395973154
TOUCHING	50.3425	0.39	33.78691275167785	0.26174496644295303
HER	50.7725	0.21	34.0755033557047	0.14093959731543623
EYE	50.9825	0.23	34.216442953020135	0.15436241610738255
OR	51.2125	0.16	34.37080536912752	0.10738255033557047
ANYONE	51.3725	0.32	34.47818791946309	0.21476510067114093
ELSE'S	51.6925	0.41	34.69295302013423	0.2751677852348993
SHE	52.1025	0.11	34.968120805369125	0.0738255033557047
LIKE	52.2125	0.18	35.04194630872483	0.12080536912751677
FREAKS	52.6225	0.4	35.31711409395973	0.2684563758389262
OUT	53.0225	0.21	35.58557046979866	0.14093959731543623
WATCH	53.2325	0.3	35.7265100671141	0.20134228187919462
WATCH	53.5725	0.15	35.95469798657718	0.10067114093959731
ROSS	55.1325	0.42	37.00167785234899	0.28187919463087246
COME	55.5525	0.27	37.283557046979865	0.18120805369127518
ON	55.8225	0.14	37.46476510067114	0.09395973154362416
THAT'S	56.0825	0.55	37.63926174496645	0.3691275167785235
ALL	56.6625	0.06	38.02852348993289	0.040268456375838924
RIGHT	56.7225	0.21	38.06879194630872	0.14093959731543623
FINE	57.0425	0.22	38.283557046979865	0.1476510067114094
OKAY	57.3125	0.22	38.464765100671144	0.1476510067114094
I	57.5325	0.08	38.61241610738255	0.053691275167785234
HAVE	57.6125	0.15	38.66610738255034	0.10067114093959731
A	57.7625	0.04	38.76677852348993	0.026845637583892617
WEIRD	57.8025	0.25	38.79362416107383	0.16778523489932887
THING	58.0525	0.14	38.961409395973156	0.09395973154362416
WITH	58.1925	0.12	39.055369127516784	0.08053691275167785
MY	58.3125	0.18	39.13590604026846	0.12080536912751677
EYE	58.4925	0.23	39.256711409395976	0.15436241610738255
CAN	58.7225	0.1	39.41107382550335	0.06711409395973154
WE	58.8225	0.07	39.47818791946309	0.04697986577181208
JUST	58.8925	0.19	39.5251677852349	0.12751677852348994
NOT	59.0825	0.2	39.65268456375839	0.1342281879194631
TALK	59.2825	0.22	39.78691275167785	0.1476510067114094
ABOUT	59.5025	0.15	39.93456375838926	0.10067114093959731
IT	59.6525	0.11	40.03523489932886	0.0738255033557047
PLEASE	59.7925	0.6	40.12919463087248	0.40268456375838924
ALL	60.4225	0.09	40.55201342281879	0.060402684563758385
RIGHT	60.5625	0.36	40.645973154362416	0.24161073825503354
ALL	60.9225	0.11	40.88758389261745	0.0738255033557047
RIGHT	61.0325	0.42	40.961409395973156	0.28187919463087246
ALL	62.0725	0.06	41.65939597315436	0.040268456375838924
RIGHT	62.1325	0.11	41.6996644295302	0.0738255033557047
HEY	63.0625	0.11	42.32382550335571	0.0738255033557047
RACH	63.1725	0.2	42.397651006711406	0.1342281879194631
YOU	63.4025	0.09	42.552013422818796	0.060402684563758385
KNOW	63.4925	0.11	42.61241610738255	0.0738255033557047
THAT	63.6025	0.12	42.68624161073826	0.08053691275167785
GREAT	63.7225	0.41	42.76677852348993	0.2751677852348993
SONG	64.1325	0.47	43.041946308724825	0.31543624161073824
UM	64.6525	0.29	43.39093959731544	0.19463087248322147
ME	65.2225	0.17	43.7734899328859	0.11409395973154364
MYSELF	65.3925	0.52	43.88758389261745	0.348993288590604
ANDEYE	65.9125	0.19	44.23657718120805	0.12751677852348994
AAH	66.3825	0.19	44.55201342281879	0.12751677852348994
MONICA	66.5725	0.29	44.67953020134229	0.19463087248322147
COME	66.8625	0.13	44.874161073825505	0.087248322147651
ON	67.0625	0.4	45.008389261744966	0.2684563758389262
HEY	67.4625	1.01	45.2768456375839	0.6778523489932886
DOES	68.4725	0.12	45.95469798657718	0.08053691275167785
ANYONE	68.6625	0.36	46.082214765100666	0.24161073825503354
WANT	69.0225	0.12	46.3238255033557	0.08053691275167785
TO	69.1425	0.13	46.40436241610738	0.087248322147651
GET	69.2725	0.13	46.49161073825503	0.087248322147651
SOME	69.4025	0.2	46.578859060402685	0.1342281879194631
LUNCH	69.6025	0.43	46.713087248322154	0.2885906040268456
ALL	70.1325	0.11	47.06879194630872	0.0738255033557047
THOSE	70.2425	0.18	47.142617449664435	0.12080536912751677
IN	70.4225	0.09	47.263422818791945	0.060402684563758385
FAVOR	70.5125	0.34	47.32382550335571	0.22818791946308728
SAY	70.8525	0.23	47.552013422818796	0.15436241610738255
EYE	71.0825	0.55	47.70637583892617	0.3691275167785235
ROSS	71.6325	0.2	48.0755033557047	0.1342281879194631
STOP	71.8625	0.23	48.22986577181208	0.15436241610738255
IT	72.0925	0.08	48.38422818791946	0.053691275167785234
COME	72.1725	0.09	48.43791946308725	0.060402684563758385
ON	72.2625	0.13	48.49832214765101	0.087248322147651
HOW	72.3925	1.35	48.585570469798654	0.9060402684563759
MUCH	73.7425	0.39	49.49161073825504	0.26174496644295303
DID	74.2125	0.18	49.807046979865774	0.12080536912751677
EYE	74.4525	0.3	49.968120805369125	0.20134228187919462
LOVE	74.7525	0.43	50.16946308724832	0.2885906040268456
THE	75.4525	0.1	50.63926174496645	0.06711409395973154
KING	75.5525	0.36	50.70637583892617	0.24161073825503354
ANDEYE	75.9125	0.5	50.947986577181204	0.33557046979865773
CHANDLER	76.4125	0.33	51.283557046979865	0.2214765100671141
ALL	76.7425	0.09	51.505033557046985	0.060402684563758385
RIGHT	76.8325	1.29	51.56543624161073	0.865771812080537
ME	78.1225	0.1	52.43120805369128	0.06711409395973154
TOO	78.2225	0.07	52.498322147651	0.04697986577181208
ME	78.3225	0.09	52.56543624161074	0.060402684563758385
TOO	78.4125	0.07	52.625838926174495	0.04697986577181208
ME	78.4825	0.15	52.67281879194631	0.10067114093959731
TOO	78.6325	0.08	52.7734899328859	0.053691275167785234
ALL	78.7125	0.06	52.827181208053695	0.040268456375838924
RIGHT	78.8325	0.12	52.90771812080537	0.08053691275167785
JUST	78.9525	0.23	52.988255033557046	0.15436241610738255
STOP	79.3925	1.31	53.283557046979865	0.8791946308724833
IT	80.7025	0.06	54.16275167785235	0.040268456375838924
THAT'S	80.7625	0.4	54.20302013422819	0.2684563758389262
ENOUGH	81.1625	0.21	54.47147651006711	0.14093959731543623
COME	81.3725	0.51	54.61241610738255	0.3422818791946309
ON	81.8825	0.06	54.95469798657718	0.040268456375838924
YOU	82.6625	0.08	55.47818791946308	0.053691275167785234
OKAY	82.7425	0.22	55.531879194630875	0.1476510067114094
THERE	82.9625	0.15	55.67953020134229	0.10067114093959731
MAN	83.1125	0.2	55.78020134228188	0.1342281879194631
YEAH	83.6225	0.16	56.122483221476514	0.10738255033557047
I	83.7825	0.16	56.22986577181208	0.10738255033557047
GOT	83.9425	0.19	56.33724832214765	0.12751677852348994
TOO	84.1325	0.24	56.46476510067114	0.1610738255033557
EXCITED	84.3725	0.51	56.625838926174495	0.3422818791946309
ALL	85.1825	0.08	57.169463087248324	0.053691275167785234
RIGHT	85.2625	1.03	57.22315436241611	0.6912751677852349
I	86.2925	0.97	57.914429530201346	0.6510067114093959
