word	onset	duration	onset_TRs	duration_TRs
THIS	0.0125	0.2	0.008389261744966443	0.1342281879194631
PART	0.2125	1.7	0.14261744966442952	1.1409395973154361
COULD	2.0125	0.31	1.3506711409395975	0.2080536912751678
HAVE	2.3225	0.27	1.5587248322147649	0.18120805369127518
TURNED	3.0625	0.9	2.0553691275167787	0.6040268456375839
MY	3.9625	0.16	2.6593959731543624	0.10738255033557047
WHOLE	4.1225	0.2	2.7667785234899327	0.1342281879194631
CAREER	4.3225	0.51	2.901006711409396	0.3422818791946309
AROUND	4.8325	0.47	3.2432885906040267	0.31543624161073824
I	5.4825	0.07	3.6795302013422817	0.04697986577181208
MESSED	5.5525	0.38	3.726510067114094	0.2550335570469799
UP	5.9325	0.2	3.9815436241610738	0.1342281879194631
OKAY	6.7925	0.39	4.558724832214765	0.26174496644295303
I'M	7.1825	0.16	4.820469798657718	0.10738255033557047
SORRY	7.3425	0.52	4.927852348993289	0.348993288590604
I	7.8625	0.04	5.276845637583892	0.026845637583892617
REALLY	7.9025	0.36	5.303691275167785	0.24161073825503354
MESSED	8.2625	0.39	5.545302013422818	0.26174496644295303
UP	8.6525	0.21	5.807046979865771	0.14093959731543623
YOU	9.0025	0.16	6.041946308724832	0.10738255033557047
DON'T	9.1625	0.13	6.149328859060402	0.087248322147651
EVEN	9.2925	0.21	6.236577181208054	0.14093959731543623
LIVE	9.5025	0.17	6.377516778523489	0.11409395973154364
HERE	9.6725	0.19	6.491610738255034	0.12751677852348994
ANYMORE	9.8625	0.54	6.619127516778524	0.36241610738255037
WHAT	10.4925	0.14	7.041946308724832	0.09395973154362416
ARE	10.6325	0.03	7.135906040268456	0.020134228187919462
YOU	10.6625	0.06	7.156040268456375	0.040268456375838924
DOING	10.7225	0.27	7.196308724832215	0.18120805369127518
ANSWERING	10.9925	0.22	7.37751677852349	0.1476510067114094
MY	11.2125	0.13	7.5251677852349	0.087248322147651
PHONE	11.3425	0.23	7.61241610738255	0.15436241610738255
I	11.5725	0.04	7.766778523489933	0.026845637583892617
HAVE	11.6125	0.13	7.793624161073826	0.087248322147651
A	11.7425	0.07	7.880872483221476	0.04697986577181208
MACHINE	11.8125	0.6	7.927852348993289	0.40268456375838924
WHICH	12.5825	0.21	8.444630872483222	0.14093959731543623
I	12.7925	0.04	8.585570469798657	0.026845637583892617
BOUGHT	12.8325	0.22	8.61241610738255	0.1476510067114094
FOR	13.0525	0.21	8.76006711409396	0.14093959731543623
YOU	13.2625	0.18	8.901006711409396	0.12080536912751677
TAUGHT	13.8225	0.13	9.276845637583893	0.087248322147651
YOU	13.9525	0.06	9.364093959731544	0.040268456375838924
HOW	14.0125	1.34	9.404362416107382	0.8993288590604027
TO	15.3525	0.21	10.303691275167784	0.14093959731543623
USE	15.5625	0.38	10.444630872483222	0.2550335570469799
IT	16.3325	0.96	10.961409395973154	0.6442953020134228
YOU	17.2925	0.16	11.605704697986578	0.10738255033557047
THOUGHT	17.4525	0.11	11.713087248322148	0.0738255033557047
IT	17.5625	0.09	11.786912751677852	0.060402684563758385
WAS	17.6525	0.09	11.84731543624161	0.060402684563758385
A	17.7425	0.05	11.907718120805368	0.03355704697986577
COPIER	17.7925	0.48	11.941275167785236	0.3221476510067114
LOOK	20.2025	0.21	13.558724832214766	0.14093959731543623
IF	20.4125	0.13	13.699664429530202	0.087248322147651
THERE	20.5425	0.1	13.786912751677853	0.06711409395973154
WAS	20.6425	0.12	13.854026845637582	0.08053691275167785
ANYTHING	20.7625	0.4	13.934563758389261	0.2684563758389262
I	21.1625	0.12	14.203020134228188	0.08053691275167785
COULD	21.2825	0.19	14.283557046979865	0.12751677852348994
DO	21.4725	0.43	14.411073825503356	0.2885906040268456
I	21.9025	0.13	14.699664429530202	0.087248322147651
WOULD	22.0325	0.19	14.786912751677852	0.12751677852348994
DO	22.2225	0.27	14.914429530201343	0.18120805369127518
IT	22.4925	0.09	15.095637583892618	0.060402684563758385
OKAY	22.5825	0.41	15.156040268456376	0.2751677852348993
BUT	22.9925	0.16	15.431208053691275	0.10738255033557047
EVERYBODY'S	23.1525	0.48	15.538590604026846	0.3221476510067114
ALLOWED	23.6325	0.29	15.860738255033556	0.19463087248322147
ONE	23.9225	0.25	16.055369127516776	0.16778523489932887
MISTAKE	24.1725	0.65	16.223154362416107	0.43624161073825507
RIGHT	24.8225	0.3	16.659395973154364	0.20134228187919462
YOU	25.1225	0.11	16.860738255033556	0.0738255033557047
KNOW	25.2325	0.32	16.934563758389263	0.21476510067114093
HE	25.5525	0.84	17.1493288590604	0.5637583892617449
COULD'VE	26.3925	0.18	17.713087248322147	0.12080536912751677
GOTTEN	26.5725	0.16	17.833892617449667	0.10738255033557047
ME	26.7325	0.06	17.941275167785236	0.040268456375838924
A	26.7925	0.05	17.981543624161073	0.03355704697986577
VCR	26.8425	0.73	18.01510067114094	0.4899328859060403
HE	27.5725	0.08	18.505033557046982	0.053691275167785234
COULD'VE	27.6525	0.23	18.558724832214764	0.15436241610738255
GOTTEN	27.8825	0.18	18.713087248322147	0.12080536912751677
ME	28.0625	0.09	18.833892617449663	0.060402684563758385
A	28.1525	0.03	18.894295302013422	0.020134228187919462
SET	28.1825	0.18	18.914429530201343	0.12080536912751677
OF	28.3625	0.07	19.03523489932886	0.04697986577181208
GOLF	28.4325	0.32	19.082214765100673	0.21476510067114093
CLUBS	28.7525	0.23	19.296979865771814	0.15436241610738255
BUT	29.0025	0.15	19.46476510067114	0.10067114093959731
NO	29.1525	0.23	19.565436241610737	0.15436241610738255
HE	29.3825	0.08	19.719798657718123	0.053691275167785234
HAS	29.4625	0.14	19.773489932885905	0.09395973154362416
TO	29.6025	0.09	19.86744966442953	0.060402684563758385
GET	29.6925	0.15	19.927852348993287	0.10067114093959731
ME	29.8425	0.16	20.028523489932887	0.10738255033557047
THE	30.0025	0.16	20.13590604026846	0.10738255033557047
WOMAN	30.1625	0.35	20.243288590604028	0.2348993288590604
REPELLER	30.5125	0.69	20.478187919463085	0.4630872483221476
THE	32.7925	0.18	22.008389261744963	0.12080536912751677
EYESORE	32.9725	0.56	22.12919463087248	0.37583892617449666
FROM	33.5325	0.14	22.50503355704698	0.09395973154362416
THE	33.6725	0.06	22.598993288590602	0.040268456375838924
LIBERACE	33.7325	0.65	22.639261744966444	0.43624161073825507
HOUSE	34.3825	0.25	23.075503355704697	0.16778523489932887
OF	34.6325	0.09	23.243288590604028	0.060402684563758385
CRAP	34.7225	0.31	23.303691275167782	0.2080536912751678
IT'S	35.1625	0.11	23.598993288590606	0.0738255033557047
NOT	35.2725	0.11	23.67281879194631	0.0738255033557047
THAT	35.3825	1.59	23.746644295302012	1.0671140939597317
BAD	36.9725	0.56	24.813758389261743	0.37583892617449666
OH	37.5325	0.25	25.18959731543624	0.16778523489932887
YEAH	37.8525	0.2	25.404362416107382	0.1342281879194631
EASY	38.0525	0.28	25.538590604026847	0.18791946308724833
FOR	38.3325	0.07	25.726510067114095	0.04697986577181208
YOU	38.4025	0.1	25.77348993288591	0.06711409395973154
TO	38.5025	0.06	25.840604026845636	0.040268456375838924
SAY	38.5625	0.14	25.880872483221477	0.09395973154362416
YOU	38.7025	0.06	25.9748322147651	0.040268456375838924
DON'T	38.7625	0.09	26.015100671140942	0.060402684563758385
HAVE	38.8525	0.09	26.075503355704697	0.060402684563758385
TO	38.9425	0.08	26.13590604026846	0.053691275167785234
WALK	39.0225	0.22	26.18959731543624	0.1476510067114094
AROUND	39.2425	0.12	26.33724832214765	0.08053691275167785
SPORTING	39.3625	0.35	26.417785234899327	0.2348993288590604
SOME	39.7125	0.19	26.65268456375839	0.12751677852348994
REJECT	39.9025	0.5	26.78020134228188	0.33557046979865773
FROM	40.4025	0.1	27.11577181208054	0.06711409395973154
THE	40.5025	0.06	27.182885906040266	0.040268456375838924
MR	40.5625	0.29	27.223154362416107	0.19463087248322147
T	40.8525	0.28	27.417785234899327	0.18791946308724833
COLLECTION	41.1325	0.52	27.605704697986578	0.348993288590604
CHANDLER	41.9025	0.74	28.12248322147651	0.4966442953020134
CHANDLER	42.8725	0.28	28.77348993288591	0.18791946308724833
I	43.3925	0.12	29.12248322147651	0.08053691275167785
PITY	43.5125	0.23	29.20302013422819	0.15436241610738255
THE	43.7425	0.07	29.357382550335572	0.04697986577181208
FOOL	43.8125	0.18	29.404362416107382	0.12080536912751677
WHO	43.9925	0.12	29.5251677852349	0.08053691275167785
PUTS	44.1125	0.26	29.605704697986575	0.174496644295302
ON	44.3725	0.14	29.78020134228188	0.09395973154362416
MY	44.5125	0.17	29.874161073825505	0.11409395973154364
JEWELRY	44.6825	0.35	29.988255033557046	0.2348993288590604
I	45.1225	0.13	30.28355704697987	0.087248322147651
DO	45.2625	0.2	30.377516778523493	0.1342281879194631
I	45.8325	0.1	30.76006711409396	0.06711409395973154
DO	45.9825	0.21	30.86073825503356	0.14093959731543623
I	47.1925	0.13	31.67281879194631	0.087248322147651
PITY	47.3225	0.26	31.76006711409396	0.174496644295302
THE	47.5825	0.09	31.934563758389263	0.060402684563758385
FOOL	47.7225	0.26	32.02852348993289	0.174496644295302
IF	47.9825	0.24	32.20302013422819	0.1610738255033557
I	48.4325	0.32	32.50503355704698	0.21476510067114093
WHEN	48.7525	2.23	32.71979865771812	1.4966442953020134
YOU	50.9825	0.1	34.216442953020135	0.06711409395973154
WERE	51.0825	0.06	34.283557046979865	0.040268456375838924
LATE	51.1425	0.23	34.32382550335571	0.15436241610738255
LAST	51.3725	0.32	34.47818791946309	0.21476510067114093
NIGHT	51.6925	0.28	34.69295302013423	0.18791946308724833
KATHY	52.2325	0.28	35.05536912751678	0.18791946308724833
AND	52.5125	0.09	35.24328859060403	0.060402684563758385
I	52.6025	0.08	35.303691275167786	0.053691275167785234
GOT	52.6825	0.17	35.35738255033557	0.11409395973154364
TO	52.8525	0.1	35.47147651006711	0.06711409395973154
TALKING	52.9525	0.72	35.538590604026844	0.4832214765100671
AND	53.6725	0.3	36.02181208053691	0.20134228187919462
ONE	54.8125	0.22	36.78691275167785	0.1476510067114094
THING	55.0325	0.11	36.93456375838926	0.0738255033557047
LED	55.1425	0.18	37.008389261744966	0.12080536912751677
TO	55.3225	0.13	37.12919463087248	0.087248322147651
ANOTHER	55.4525	0.64	37.216442953020135	0.42953020134228187
AND	56.0925	0.49	37.645973154362416	0.32885906040268453
AND	57.7225	0.17	38.739932885906036	0.11409395973154364
WHAT	57.8925	0.22	38.854026845637584	0.1476510067114094
DID	59.3225	0.13	39.81375838926174	0.087248322147651
YOU	59.4525	0.07	39.901006711409394	0.04697986577181208
