word	onset	duration	onset_TRs	duration_TRs
MORNING'S	0.0125	2.28	0.008389261744966443	1.530201342281879
HERE	6.8825	1.46	4.619127516778524	0.9798657718120806
THE	8.3425	1.56	5.598993288590604	1.0469798657718121
MORNING'S	9.9625	0.9	6.686241610738255	0.6040268456375839
HERE	10.8625	3.18	7.2902684563758395	2.1342281879194633
SUNSHINE	14.0425	0.54	9.424496644295303	0.36241610738255037
IS	14.5825	0.16	9.786912751677852	0.10738255033557047
HERE	14.7425	2.15	9.894295302013422	1.4429530201342282
THE	16.8925	0.18	11.33724832214765	0.12080536912751677
SKY	17.0725	0.29	11.458053691275168	0.19463087248322147
IS	17.3625	0.14	11.65268456375839	0.09395973154362416
CLEAR	17.5925	0.26	11.807046979865772	0.174496644295302
THE	17.8525	0.26	11.981543624161073	0.174496644295302
MORNING'S	18.1125	1.59	12.156040268456376	1.0671140939597317
HERE	19.7025	2.26	13.223154362416107	1.5167785234899327
THE	21.9625	0.13	14.73993288590604	0.087248322147651
MORNING'S	22.0925	0.4	14.827181208053693	0.2684563758389262
HERE	22.4925	0.64	15.095637583892618	0.42953020134228187
HEY	23.1325	1.66	15.525167785234899	1.1140939597315436
DO	24.9825	0.06	16.766778523489933	0.040268456375838924
YOU	25.0425	0.15	16.80704697986577	0.10067114093959731
HAVE	25.1925	0.24	16.90771812080537	0.1610738255033557
TO	25.6025	0.16	17.18288590604027	0.10738255033557047
DO	25.7625	0.22	17.290268456375838	0.1476510067114094
THAT	25.9825	0.35	17.43791946308725	0.2348993288590604
IT'S	26.8025	0.46	17.988255033557046	0.3087248322147651
SATURDAY	27.2625	0.68	18.29697986577181	0.45637583892617456
OH	28.3225	0.03	19.008389261744966	0.020134228187919462
COME	28.3525	1.18	19.028523489932887	0.7919463087248322
ON	29.6225	0.13	19.880872483221477	0.087248322147651
MORNING'S	29.7525	0.53	19.96812080536913	0.3557046979865772
HERE	30.2825	0.1	20.323825503355703	0.06711409395973154
MORNING'S	30.8125	0.57	20.67953020134228	0.38255033557046975
HERE	31.3825	0.38	21.062080536912752	0.2550335570469799
THE	31.8525	0.09	21.37751677852349	0.060402684563758385
MORNING'S	32.0125	0.22	21.48489932885906	0.1476510067114094
HERE	32.2325	0.22	21.63255033557047	0.1476510067114094
SUNSHINE	32.4525	1.12	21.78020134228188	0.7516778523489933
IS	33.5725	0.1	22.53187919463087	0.06711409395973154
HERE	33.6725	0.26	22.598993288590602	0.174496644295302
LA	33.9325	0.06	22.773489932885905	0.040268456375838924
DA	33.9925	1.09	22.813758389261746	0.7315436241610739
DA	35.0825	1.24	23.54530201342282	0.8322147651006712
DAH	36.3225	0.08	24.37751677852349	0.053691275167785234
DAH	36.4025	0.15	24.43120805369128	0.10067114093959731
DAH	36.5525	0.39	24.531879194630875	0.26174496644295303
DAH	36.9425	0.23	24.793624161073826	0.15436241610738255
DAH	37.1725	0.07	24.947986577181208	0.04697986577181208
I	37.2425	0.12	24.99496644295302	0.08053691275167785
HATE	37.3625	1.17	25.075503355704697	0.785234899328859
THIS	38.6225	0.2	25.92114093959732	0.1342281879194631
APARTMENT	38.8225	0.34	26.055369127516776	0.22818791946308728
I	39.1625	0.19	26.283557046979865	0.12751677852348994
HATE	39.3525	0.16	26.411073825503355	0.10738255033557047
THE	39.5625	1.37	26.552013422818792	0.9194630872483223
COLOR	40.9325	0.26	27.471476510067113	0.174496644295302
OF	41.2225	2.32	27.666107382550333	1.5570469798657718
THESE	43.5825	0.12	29.250000000000004	0.08053691275167785
WALLS	43.7525	0.14	29.36409395973154	0.09395973154362416
I	44.4025	0.22	29.8003355704698	0.1476510067114094
HATE	44.6225	1.61	29.94798657718121	1.080536912751678
THE	46.3525	0.18	31.109060402684563	0.12080536912751677
FACT	46.8925	1.57	31.471476510067113	1.0536912751677854
THIS	48.4625	0.23	32.5251677852349	0.15436241610738255
PLACE	48.6925	0.58	32.67953020134228	0.38926174496644295
STILL	49.8425	0.99	33.45134228187919	0.6644295302013423
SMELLS	50.8325	0.3	34.11577181208054	0.20134228187919462
LIKE	51.1325	0.42	34.31711409395973	0.28187919463087246
BIRD	51.6125	0.51	34.63926174496644	0.3422818791946309
I	52.2325	0.08	35.05536912751678	0.053691275167785234
HATE	52.3125	0.26	35.10906040268456	0.174496644295302
THAT	52.5725	2.16	35.283557046979865	1.4496644295302015
SINGING	54.7325	0.68	36.73322147651007	0.45637583892617456
GUY	55.4125	0.51	37.189597315436245	0.3422818791946309
ARE	56.2725	0.05	37.76677852348993	0.03355704697986577
YOU	56.3225	0.11	37.8003355704698	0.0738255033557047
KIDDING	56.4325	0.32	37.874161073825505	0.21476510067114093
I	57.5325	0.13	38.61241610738255	0.087248322147651
LOVE	57.6625	0.48	38.6996644295302	0.3221476510067114
THAT	58.1425	0.5	39.02181208053691	0.33557046979865773
GUY	59.0125	0.9	39.60570469798658	0.6040268456375839
MORNING'S	59.9125	1.38	40.209731543624166	0.9261744966442952
HERE	61.2925	1.31	41.13590604026845	0.8791946308724833
MORNING	62.6025	0.76	42.01510067114094	0.5100671140939598
IS	63.3625	0.26	42.5251677852349	0.174496644295302
STOP	64.2825	1.37	43.14261744966443	0.9194630872483223
IT	65.7625	0.51	44.13590604026846	0.3422818791946309
I	66.4425	0.23	44.59228187919463	0.15436241610738255
WILL	66.6725	0.12	44.74664429530201	0.08053691275167785
KILL	66.8525	0.35	44.867449664429536	0.2348993288590604
YOU	67.2025	0.31	45.102348993288594	0.2080536912751678
GOD	67.5325	0.6	45.32382550335571	0.40268456375838924
I	68.1325	0.27	45.72651006711409	0.18120805369127518
HATE	68.4025	0.76	45.90771812080537	0.5100671140939598
THE	69.2225	0.06	46.45805369127517	0.040268456375838924
FACT	69.2825	0.89	46.49832214765101	0.5973154362416108
THAT	70.6325	0.54	47.404362416107375	0.36241610738255037
MY	71.1725	0.16	47.76677852348993	0.10738255033557047
ROOM	71.3325	0.31	47.8741610738255	0.2080536912751678
IS	71.6425	0.11	48.08221476510067	0.0738255033557047
SO	71.7525	0.18	48.15604026845637	0.12080536912751677
SMALL	71.9325	0.69	48.2768456375839	0.4630872483221476
HEY	73.0225	0.11	49.00838926174496	0.0738255033557047
I	73.1325	0.04	49.082214765100666	0.026845637583892617
HAVE	73.1725	0.25	49.10906040268456	0.16778523489932887
ALL	73.4225	0.11	49.27684563758389	0.0738255033557047
THE	73.5325	0.06	49.350671140939596	0.040268456375838924
SPACE	73.5925	0.29	49.39093959731544	0.19463087248322147
I	73.8825	0.08	49.585570469798654	0.053691275167785234
NEED	73.9625	0.31	49.63926174496645	0.2080536912751678
JUST	74.2725	0.24	49.84731543624161	0.1610738255033557
DO	74.5925	0.09	50.06208053691275	0.060402684563758385
WHAT	74.6825	0.13	50.122483221476514	0.087248322147651
I	74.8125	0.13	50.20973154362416	0.087248322147651
DID	74.9425	0.27	50.29697986577181	0.18120805369127518
MONICA	75.7225	0.52	50.82046979865772	0.348993288590604
YOU	76.2425	0.11	51.169463087248324	0.0738255033557047
DON'T	76.3525	0.3	51.24328859060403	0.20134228187919462
EVEN	76.6525	0.23	51.44463087248322	0.15436241610738255
HAVE	76.8825	0.23	51.5989932885906	0.15436241610738255
A	77.1125	0.06	51.75335570469799	0.040268456375838924
BED	77.1725	0.41	51.79362416107382	0.2751677852348993
YOU	77.5825	0.15	52.06879194630872	0.10067114093959731
SLEEP	77.7325	0.43	52.169463087248324	0.2885906040268456
IN	78.1625	0.11	52.45805369127516	0.0738255033557047
A	78.2725	0.06	52.53187919463087	0.040268456375838924
BALL	78.3325	0.56	52.57214765100671	0.37583892617449666
ON	78.8925	0.09	52.947986577181204	0.060402684563758385
THE	78.9825	0.07	53.008389261744966	0.04697986577181208
FLOOR	79.0525	0.64	53.05536912751678	0.42953020134228187
YOU	79.6925	0.09	53.48489932885906	0.060402684563758385
KNOW	79.7825	0.07	53.54530201342282	0.04697986577181208
WHAT	79.8525	2.24	53.59228187919464	1.5033557046979866
I	82.1225	0.15	55.11577181208054	0.10067114093959731
AM	82.2725	0.14	55.21644295302013	0.09395973154362416
REALLY	82.4125	0.43	55.310402684563755	0.2885906040268456
TIRED	82.8425	0.44	55.598993288590606	0.2953020134228188
OF	83.2825	0.12	55.894295302013425	0.08053691275167785
YOUR	83.4025	0.1	55.9748322147651	0.06711409395973154
BELLYACHING	83.5025	0.51	56.04194630872483	0.3422818791946309
OKAY	84.0125	0.21	56.38422818791947	0.14093959731543623
I'VE	84.2225	0.33	56.5251677852349	0.2214765100671141
WORKED	84.5525	0.21	56.74664429530201	0.14093959731543623
REALLY	84.7625	0.34	56.88758389261745	0.22818791946308728
HARD	85.1025	0.22	57.11577181208054	0.1476510067114094
AT	85.3225	0.08	57.26342281879195	0.053691275167785234
MAKING	85.4025	0.19	57.31711409395973	0.12751677852348994
THIS	85.5925	0.15	57.44463087248322	0.10067114093959731
A	85.7425	0.03	57.54530201342283	0.020134228187919462
NICE	85.7725	0.29	57.56543624161073	0.19463087248322147
PLACE	86.0625	0.26	57.76006711409396	0.174496644295302
FOR	86.3225	0.09	57.93456375838927	0.060402684563758385
