word	onset	duration	onset_TRs	duration_TRs
ARE	0.0125	0.03	0.008389261744966443	0.020134228187919462
YOU	0.0425	0.06	0.02852348993288591	0.040268456375838924
KIDDING	0.1025	0.15	0.06879194630872483	0.10067114093959731
ME	0.2525	1.81	0.16946308724832215	1.214765100671141
JOEY	4.0125	2.55	2.692953020134228	1.7114093959731542
JOEY	8.0725	1.91	5.417785234899329	1.2818791946308725
JOEY	11.8525	0.57	7.95469798657718	0.38255033557046975
JOEY	12.4225	0.65	8.337248322147651	0.43624161073825507
JOEY	13.2225	1.66	8.874161073825503	1.1140939597315436
JOEY	15.8825	0.39	10.659395973154362	0.26174496644295303
JOEY	17.3425	0.42	11.639261744966444	0.28187919463087246
JOEY	18.2525	0.43	12.250000000000002	0.2885906040268456
JOEY	18.9225	0.37	12.699664429530202	0.2483221476510067
JOEY	19.4325	0.36	13.041946308724834	0.24161073825503354
JOEY	19.9025	0.43	13.35738255033557	0.2885906040268456
JOEY	20.3325	0.38	13.645973154362416	0.2550335570469799
JOEY	20.8125	0.35	13.968120805369127	0.2348993288590604
ALL	21.1625	0.06	14.203020134228188	0.040268456375838924
RIGHT	21.2225	0.13	14.243288590604028	0.087248322147651
OH	21.3525	0.16	14.330536912751677	0.10738255033557047
OH	21.8725	0.21	14.679530201342281	0.14093959731543623
DID	22.0825	0.1	14.820469798657719	0.06711409395973154
DID	22.4825	0.32	15.088926174496645	0.21476510067114093
DID	22.8025	0.15	15.303691275167784	0.10067114093959731
I	22.9525	0.05	15.404362416107382	0.03355704697986577
WAKE	23.0025	0.13	15.43791946308725	0.087248322147651
YOU	23.1325	0.09	15.525167785234899	0.060402684563758385
GUNTHER	23.2225	0.22	15.585570469798657	0.1476510067114094
COULD	23.4425	0.12	15.733221476510067	0.08053691275167785
I	23.5625	0.03	15.813758389261745	0.020134228187919462
GET	23.5925	0.15	15.833892617449665	0.10067114093959731
ANOTHER	23.7425	0.18	15.934563758389261	0.12080536912751677
CUP	23.9225	0.34	16.055369127516776	0.22818791946308728
OF	24.2625	0.07	16.283557046979865	0.04697986577181208
COFFEE	24.3325	0.41	16.33053691275168	0.2751677852348993
PLEASE	25.3525	0.57	17.01510067114094	0.38255033557046975
SO	26.3025	0.27	17.65268456375839	0.18120805369127518
UH	26.5725	0.03	17.833892617449667	0.020134228187919462
WHAT	26.6025	0.12	17.854026845637584	0.08053691275167785
DO	26.7225	0.21	17.934563758389263	0.14093959731543623
YOU	26.9325	0.11	18.075503355704697	0.0738255033557047
DO	27.0425	0.21	18.149328859060404	0.14093959731543623
WHEN	27.2925	1.92	18.31711409395973	1.2885906040268456
YOU'	29.7225	0.08	19.947986577181208	0.053691275167785234
RE	30.1125	0.13	20.209731543624162	0.087248322147651
NOT	30.2425	1.91	20.296979865771814	1.2818791946308725
WORKING	32.9125	0.16	22.088926174496645	0.10738255033557047
HERE	33.0725	0.09	22.196308724832214	0.060402684563758385
YOU	33.1625	0.08	22.256711409395976	0.053691275167785234
DON'T	35.2525	0.48	23.65939597315436	0.3221476510067114
NEED	35.7325	0.18	23.981543624161077	0.12080536912751677
TO	35.9125	0.09	24.10234899328859	0.060402684563758385
FILL	36.0025	0.25	24.16275167785235	0.16778523489932887
THESE	36.2525	0.09	24.330536912751676	0.060402684563758385
SILENCES	36.3425	2.15	24.390939597315437	1.4429530201342282
OH	38.4925	0.26	25.833892617449663	0.174496644295302
OKAY	38.7725	0.23	26.021812080536915	0.15436241610738255
THANKS	40.4925	0.75	27.176174496644297	0.5033557046979866
CHANDLER	41.2425	1.89	27.67953020134228	1.268456375838926
THAT'S	43.3525	0.2	29.095637583892618	0.1342281879194631
LIKE	43.8025	0.33	29.39765100671141	0.2214765100671141
YOUR	44.1325	0.12	29.619127516778523	0.08053691275167785
FOURTH	44.4225	0.33	29.813758389261746	0.2214765100671141
CUP	44.7525	0.24	30.03523489932886	0.1610738255033557
OF	45.1325	0.1	30.290268456375838	0.06711409395973154
COFFEE	45.2325	1.44	30.357382550335572	0.9664429530201342
OKAY	46.6725	0.24	31.323825503355703	0.1610738255033557
DO	46.9125	0.06	31.48489932885906	0.040268456375838924
ME	47.0025	6.19	31.545302013422816	4.154362416107383
I'VE	53.1925	0.07	35.6996644295302	0.04697986577181208
HAD	53.2625	3.66	35.74664429530201	2.4563758389261747
A	56.9225	0.21	38.20302013422819	0.14093959731543623
CERTAIN	61.3725	0.6	41.189597315436245	0.40268456375838924
NUMBER	62.4525	1.3	41.914429530201346	0.8724832214765101
OF	63.7725	0.28	42.8003355704698	0.18791946308724833
JUICES	64.7025	1.44	43.4244966442953	0.9664429530201342
WELL	66.1425	0.3	44.39093959731544	0.20134228187919462
I	66.4725	0.11	44.61241610738255	0.0738255033557047
AM	66.6325	2.44	44.719798657718115	1.6375838926174497
DRINKING	70.3025	0.88	47.18288590604026	0.5906040268456376
LOTS	71.2225	0.25	47.8003355704698	0.16778523489932887
OF	71.4725	0.18	47.968120805369125	0.12080536912751677
CUPS	71.6525	0.3	48.08892617449665	0.20134228187919462
OF	72.5325	0.14	48.67953020134228	0.09395973154362416
COFFEE	72.6725	1.2	48.77348993288591	0.8053691275167785
BECAUSE	75.4625	1.35	50.64597315436242	0.9060402684563759
I	76.8125	0.16	51.552013422818796	0.10738255033557047
AM	77.2925	2.15	51.874161073825505	1.4429530201342282
EXHAUSTED	79.5425	1.55	53.38422818791947	1.0402684563758389
BECAUSE	81.0925	0.69	54.4244966442953	0.4630872483221476
JOEY	82.0225	0.58	55.0486577181208	0.38926174496644295
STARTED	82.6025	0.32	55.437919463087255	0.21476510067114093
SNORING	82.9225	0.54	55.65268456375839	0.36241610738255037
HE'S	83.6825	0.11	56.162751677852356	0.0738255033557047
IN	83.7925	0.1	56.236577181208055	0.06711409395973154
A	83.8925	0.04	56.303691275167786	0.026845637583892617
DIFFERENT	83.9325	0.38	56.33053691275168	0.2550335570469799
ROOM	84.3125	0.29	56.58557046979866	0.19463087248322147
HE'S	84.6025	0.15	56.780201342281885	0.10067114093959731
REALLY	84.7625	0.19	56.88758389261745	0.12751677852348994
