word	onset	duration	onset_TRs	duration_TRs
I	0.0125	0.03	0.008389261744966443	0.020134228187919462
MEAN	0.0425	0.21	0.02852348993288591	0.14093959731543623
I	0.3125	0.03	0.20973154362416108	0.020134228187919462
CAN'T	0.3825	0.3	0.25671140939597314	0.20134228187919462
BREAK	0.6825	0.21	0.45805369127516776	0.14093959731543623
UP	1.4625	0.14	0.9815436241610738	0.09395973154362416
WITH	1.6025	0.09	1.075503355704698	0.060402684563758385
HIM	1.6925	0.09	1.1359060402684562	0.060402684563758385
I'M	1.7825	0.28	1.1963087248322148	0.18791946308724833
THE	2.1025	0.34	1.4110738255033557	0.22818791946308728
ONE	2.8725	2.43	1.9278523489932886	1.6308724832214767
WHO	5.3025	0.06	3.5587248322147653	0.040268456375838924
MADE	5.3625	0.15	3.598993288590604	0.10067114093959731
HIM	5.5125	0.11	3.6996644295302015	0.0738255033557047
QUIT	5.6225	0.14	3.773489932885906	0.09395973154362416
DRINKING	5.7625	0.54	3.86744966442953	0.36241610738255037
HE'S	6.4825	0.23	4.350671140939597	0.15436241610738255
DULL	6.7125	0.36	4.50503355704698	0.24161073825503354
BECAUSE	7.0725	0.24	4.746644295302013	0.1610738255033557
OF	7.3125	0.11	4.907718120805369	0.0738255033557047
ME	7.4225	0.36	4.981543624161074	0.24161073825503354
DON'T	7.9825	0.43	5.35738255033557	0.2885906040268456
SAY	8.4125	0.31	5.645973154362416	0.2080536912751678
THAT	8.7225	0.44	5.854026845637584	0.2953020134228188
HE'S	9.4625	0.16	6.350671140939598	0.10738255033557047
PROBABLY	9.6225	0.43	6.458053691275168	0.2885906040268456
ALWAYS	10.0525	0.53	6.746644295302014	0.3557046979865772
BEEN	10.5825	0.21	7.10234899328859	0.14093959731543623
DULL	10.7925	0.32	7.243288590604027	0.21476510067114093
YOU	11.1125	0.15	7.458053691275168	0.10067114093959731
JUST	11.2625	0.37	7.558724832214764	0.2483221476510067
YOU	12.3025	0.15	8.256711409395974	0.10067114093959731
KNOW	12.4525	0.23	8.35738255033557	0.15436241610738255
SET	13.1225	0.26	8.807046979865772	0.174496644295302
IT	13.3825	0.08	8.981543624161073	0.053691275167785234
FREE	13.4625	0.46	9.03523489932886	0.3087248322147651
HI	14.3525	2.45	9.63255033557047	1.644295302013423
HEY	16.9625	0.3	11.384228187919462	0.20134228187919462
ROSS	17.2625	0.32	11.585570469798657	0.21476510067114093
BAH	17.6225	0.5	11.827181208053691	0.33557046979865773
HI	18.5225	2.02	12.431208053691275	1.3557046979865772
RUSS	20.5425	0.33	13.786912751677853	0.2214765100671141
I'VE	21.6425	0.14	14.525167785234899	0.09395973154362416
JUST	21.7825	0.17	14.619127516778523	0.11409395973154364
GOT	21.9525	0.14	14.733221476510067	0.09395973154362416
TWO	22.0925	0.12	14.827181208053693	0.08053691275167785
MORE	22.2125	0.11	14.907718120805368	0.0738255033557047
TABLES	22.3225	0.34	14.981543624161075	0.22818791946308728
TO	22.6625	0.07	15.209731543624162	0.04697986577181208
CLEAN	22.7325	0.27	15.256711409395974	0.18120805369127518
AND	23.0025	0.09	15.43791946308725	0.060402684563758385
THEN	23.0925	0.11	15.498322147651008	0.0738255033557047
WE'LL	23.2025	0.1	15.572147651006713	0.06711409395973154
GO	23.3025	0.25	15.639261744966442	0.16778523489932887
OKAY	23.6925	0.17	15.901006711409396	0.11409395973154364
OKAY	23.8625	0.41	16.01510067114094	0.2751677852348993
I'LL	24.2725	0.07	16.29026845637584	0.04697986577181208
JUST	24.9125	0.29	16.719798657718123	0.19463087248322147
SIT	25.2025	0.36	16.914429530201343	0.24161073825503354
HERE	25.5625	0.42	17.156040268456376	0.28187919463087246
AND	25.9825	0.74	17.43791946308725	0.4966442953020134
CHAT	27.5725	0.44	18.505033557046982	0.2953020134228188
WITH	28.0125	0.25	18.800335570469798	0.16778523489932887
YOUR	28.2625	0.31	18.96812080536913	0.2080536912751678
UH	28.5725	0.34	19.176174496644297	0.22818791946308728
FRIEND	30.3425	0.42	20.364093959731544	0.28187919463087246
TYPE	33.2325	2.49	22.303691275167786	1.6711409395973156
PEOPLE	36.4025	0.5	24.43120805369128	0.33557046979865773
RACHEL	38.8625	0.41	26.08221476510067	0.2751677852348993
YEAH	39.5225	0.11	26.5251677852349	0.0738255033557047
UM	39.8825	0.37	26.766778523489933	0.2483221476510067
HI	40.7525	0.19	27.350671140939596	0.12751677852348994
HI	41.2525	0.2	27.686241610738254	0.1342281879194631
OKAY	41.8825	0.28	28.109060402684563	0.18791946308724833
SO	42.4825	0.24	28.511744966442954	0.1610738255033557
YOU	42.7225	0.17	28.672818791946305	0.11409395973154364
KNOW	42.8925	0.12	28.78691275167785	0.08053691275167785
WHAT	43.0125	0.17	28.867449664429532	0.11409395973154364
YOU'RE	43.1825	0.11	28.981543624161073	0.0738255033557047
DOING	43.2925	0.69	29.055369127516776	0.4630872483221476
RIGHT	44.7225	0.63	30.01510067114094	0.4228187919463087
WAITRESSING	45.3525	0.46	30.437919463087248	0.3087248322147651
WELL	46.0325	0.22	30.894295302013422	0.1476510067114094
YEAH	46.2525	0.3	31.04194630872483	0.20134228187919462
BUT	46.7925	0.19	31.404362416107382	0.12751677852348994
NO	47.0725	0.3	31.59228187919463	0.20134228187919462
I	47.7025	0.08	32.01510067114094	0.053691275167785234
MEAN	47.7825	0.29	32.06879194630872	0.19463087248322147
UM	48.0725	1.02	32.263422818791945	0.6845637583892618
OKAY	49.5825	0.22	33.2768456375839	0.1476510067114094
DOESN'T	49.8525	0.37	33.45805369127517	0.2483221476510067
RUSS	50.2225	0.49	33.70637583892617	0.32885906040268453
JUST	50.8325	0.22	34.11577181208054	0.1476510067114094
REMIND	51.0525	0.45	34.263422818791945	0.30201342281879195
YOU	51.5025	0.34	34.56543624161074	0.22818791946308728
OF	51.8425	0.16	34.79362416107383	0.10738255033557047
SOMEONE	52.0025	0.43	34.901006711409394	0.2885906040268456
HUH	53.1125	0.15	35.645973154362416	0.10067114093959731
BOB	54.3825	0.2	36.49832214765101	0.1342281879194631
SAGET	54.5825	0.3	36.63255033557047	0.20134228187919462
OH	54.8825	0.1	36.83389261744966	0.06711409395973154
YEAH	55.3125	2.62	37.12248322147651	1.7583892617449666
NO	57.9325	0.45	38.880872483221474	0.30201342281879195
NO	58.3825	0.28	39.18288590604027	0.18791946308724833
NO	58.6625	0.33	39.37080536912752	0.2214765100671141
OH	59.0525	0.34	39.63255033557047	0.22818791946308728
OH	59.4725	0.34	39.91442953020134	0.22818791946308728
HI	60.2725	0.26	40.45134228187919	0.174496644295302
OH	61.0425	0.22	40.968120805369125	0.1476510067114094
MY	61.2625	0.33	41.11577181208054	0.2214765100671141
OH	61.6625	0.1	41.38422818791946	0.06711409395973154
WHAT'S	62.0125	1.44	41.619127516778526	0.9664429530201342
WRONG	63.4525	0.24	42.58557046979866	0.1610738255033557
OKAY	64.2225	0.1	43.10234899328859	0.06711409395973154
SHE'S	66.0625	0.25	44.33724832214765	0.16778523489932887
JUST	66.3125	0.2	44.50503355704698	0.1342281879194631
UPSET	66.5125	0.52	44.63926174496645	0.348993288590604
BECAUSE	67.1025	0.33	45.03523489932886	0.2214765100671141
SHE	67.4325	0.39	45.256711409395976	0.26174496644295303
BUTTERED	67.8225	0.9	45.51845637583893	0.6040268456375839
A	68.7225	0.09	46.12248322147651	0.060402684563758385
SPIDER	68.8125	0.43	46.18288590604027	0.2885906040268456
INTO	69.2425	0.14	46.47147651006712	0.09395973154362416
HER	69.3825	0.11	46.56543624161073	0.0738255033557047
TOAST	69.4925	0.29	46.63926174496645	0.19463087248322147
THIS	69.7825	0.19	46.83389261744966	0.12751677852348994
MORNING	69.9725	0.79	46.96140939597315	0.5302013422818792
ALL	71.1225	0.07	47.73322147651007	0.04697986577181208
RIGHT	71.1925	0.35	47.78020134228188	0.2348993288590604
LISTEN	72.3625	0.55	48.56543624161073	0.3691275167785235
PHEEBS	74.3025	0.37	49.86744966442953	0.2483221476510067
THIS	75.7125	0.2	50.81375838926175	0.1342281879194631
IS	76.0425	0.56	51.03523489932886	0.37583892617449666
GOING	76.6025	0.12	51.41107382550336	0.08053691275167785
TO	76.7225	0.06	51.491610738255034	0.040268456375838924
BE	76.7825	0.23	51.531879194630875	0.15436241610738255
OKAY	77.0125	0.46	51.68624161073826	0.3087248322147651
ROSS	78.8525	0.46	52.92114093959732	0.3087248322147651
RUSS	79.3125	0.33	53.22986577181208	0.2214765100671141
RUSS	79.6425	0.25	53.45134228187919	0.16778523489932887
ROSS	79.8925	0.33	53.61912751677852	0.2214765100671141
HI	80.8425	1.69	54.256711409395976	1.1342281879194631
HI	82.7125	0.45	55.511744966442954	0.30201342281879195
ARE	84.9025	0.08	56.98154362416108	0.053691275167785234
YOU	84.9825	0.29	57.03523489932886	0.19463087248322147
A	85.2725	0.27	57.22986577181208	0.18120805369127518
UH	85.5425	0.31	57.41107382550336	0.2080536912751678
FRIEND	86.2125	0.35	57.86073825503356	0.2348993288590604
OF	86.5625	0.07	58.09563758389262	0.04697986577181208
RACHEL'S	86.6325	0.37	58.14261744966443	0.2483221476510067
YES	87.1625	0.39	58.498322147651	0.26174496644295303
YES	87.5525	0.22	58.76006711409396	0.1476510067114094
I	87.7725	0.12	58.90771812080536	0.08053691275167785
AM	87.8925	0.28	58.988255033557046	0.18791946308724833
ARE	88.4625	0.08	59.370805369127524	0.053691275167785234
YOU	88.5425	0.29	59.4244966442953	0.19463087248322147
A	88.8325	0.24	59.61912751677852	0.1610738255033557
UH	89.0725	0.27	59.780201342281885	0.18120805369127518
A	89.8025	0.07	60.27013422818791	0.04697986577181208
FRIEND	89.8725	0.45	60.31711409395973	0.30201342281879195
OF	90.3225	0.1	60.619127516778526	0.06711409395973154
RACHEL'S	90.4225	0.36	60.68624161073826	0.24161073825503354
ACTUALLY	90.9625	0.54	61.04865771812081	0.36241610738255037
I'M	91.5025	0.29	61.41107382550335	0.19463087248322147
UH	91.7925	0.29	61.60570469798658	0.19463087248322147
KIND	92.6625	0.19	62.18959731543624	0.12751677852348994
OF	92.8525	0.08	62.31711409395974	0.053691275167785234
UH	92.9325	0.42	62.37080536912752	0.28187919463087246
YOU	93.5325	0.51	62.77348993288591	0.3422818791946309
KNOW	94.5125	0.29	63.43120805369128	0.19463087248322147
UH	94.8025	0.23	63.625838926174495	0.15436241610738255
A	95.0325	0.05	63.78020134228188	0.03355704697986577
DATE	95.9625	0.45	64.40436241610739	0.30201342281879195
TYPE	96.7825	0.38	64.95469798657719	0.2550335570469799
THING	97.6325	0.39	65.5251677852349	0.26174496644295303
OF	99.4725	0.17	66.76006711409396	0.11409395973154364
RACHEL'S	99.6425	0.28	66.8741610738255	0.18791946308724833
A	101.4625	0.04	68.09563758389262	0.026845637583892617
DATE	101.5025	0.64	68.12248322147651	0.42953020134228187
YEAH	102.5625	0.17	68.83389261744966	0.11409395973154364
I'M	103.1725	0.15	69.24328859060402	0.10067114093959731
HER	103.3225	0.11	69.34395973154363	0.0738255033557047
DATE	103.4325	0.39	69.41778523489933	0.26174496644295303
OH	104.5125	0.3	70.14261744966443	0.20134228187919462
OH	104.9825	0.16	70.45805369127517	0.10738255033557047
YOU'RE	105.1425	0.49	70.56543624161074	0.32885906040268453
UH	105.8825	0.17	71.06208053691275	0.11409395973154364
OH	106.5125	0.22	71.48489932885906	0.1476510067114094
YOU'RE	106.7325	0.59	71.63255033557047	0.3959731543624161
THE	107.6025	0.22	72.21644295302013	0.1476510067114094
DATE	107.8225	0.69	72.36409395973155	0.4630872483221476
YOU	108.6825	0.24	72.94127516778524	0.1610738255033557
KNOW	109.3625	0.11	73.39765100671141	0.0738255033557047
THIS	109.5225	0.18	73.50503355704697	0.12080536912751677
IS	109.7025	0.23	73.6258389261745	0.15436241610738255
ACTUALLY	109.9325	0.33	73.78020134228188	0.2214765100671141
GOOD	110.2625	0.35	74.00167785234899	0.2348993288590604
BECAUSE	110.6525	0.35	74.26342281879195	0.2348993288590604
IF	111.0025	0.13	74.49832214765101	0.087248322147651
WE	111.1325	0.11	74.58557046979865	0.0738255033557047
EVER	111.2425	0.17	74.65939597315436	0.11409395973154364
LOSE	111.4125	0.33	74.77348993288591	0.2214765100671141
ROSS	111.7425	0.42	74.99496644295303	0.28187919463087246
WE	112.1625	0.11	75.27684563758389	0.0738255033557047
HAVE	112.2725	0.1	75.3506711409396	0.06711409395973154
A	112.3725	0.03	75.41778523489933	0.020134228187919462
SPARE	112.4025	0.42	75.43791946308725	0.28187919463087246
OH	113.8125	0.36	76.38422818791946	0.24161073825503354
YOU	114.6425	0.19	76.94127516778524	0.12751677852348994
ARE	114.8325	0.13	77.06879194630872	0.087248322147651
THE	115.0025	0.37	77.18288590604027	0.2483221476510067
UH	115.3725	0.42	77.43120805369128	0.28187919463087246
PALEONTOLOGIST	116.2925	1.0	78.04865771812081	0.6711409395973155
YES	117.8125	0.54	79.06879194630872	0.36241610738255037
YES	118.4825	0.26	79.51845637583892	0.174496644295302
I	118.7425	0.04	79.69295302013424	0.026845637583892617
AM	118.7825	0.51	79.71979865771812	0.3422818791946309
AND	119.6025	0.19	80.27013422818793	0.12751677852348994
YOU	119.7925	0.23	80.39765100671141	0.15436241610738255
ARE	120.0225	0.28	80.55201342281879	0.18791946308724833
A	120.3025	0.41	80.73993288590604	0.2751677852348993
PERIODONTIST	121.4725	2.26	81.5251677852349	1.5167785234899327
SEE	124.0725	0.46	83.27013422818793	0.3087248322147651
THEY'RE	124.5325	0.13	83.57885906040268	0.087248322147651
AS	124.6625	0.28	83.66610738255034	0.18791946308724833
DIFFERENT	124.9425	0.44	83.85402684563758	0.2953020134228188
AS	125.3825	0.14	84.1493288590604	0.09395973154362416
NIGHT	125.5225	0.32	84.24328859060402	0.21476510067114093
AND	125.8425	0.24	84.45805369127517	0.1610738255033557
LATER	127.8825	0.27	85.82718120805369	0.18120805369127518
THAT	128.1525	0.16	86.00838926174497	0.10738255033557047
NIGHT	128.3125	0.27	86.11577181208054	0.18120805369127518
WELL	128.9025	1.15	86.51174496644296	0.7718120805369127
I	130.0525	0.35	87.28355704697987	0.2348993288590604
AM	130.4025	0.18	87.51845637583892	0.12080536912751677
GOING	130.5825	0.29	87.63926174496645	0.19463087248322147
TO	130.8725	0.33	87.83389261744966	0.2214765100671141
UH	131.2025	0.34	88.05536912751677	0.22818791946308728
GET	132.0725	0.12	88.63926174496643	0.08053691275167785
A	132.1925	0.03	88.71979865771812	0.020134228187919462
BEVERAGE	132.2225	0.47	88.73993288590604	0.31543624161073824
IT	133.1525	0.28	89.36409395973155	0.18791946308724833
WAS	133.7625	0.39	89.7734899328859	0.26174496644295303
NICE	134.1525	0.43	90.03523489932886	0.2885906040268456
NICE	134.5825	0.29	90.3238255033557	0.19463087248322147
UH	134.8725	0.25	90.51845637583892	0.16778523489932887
MEETING	135.1225	0.32	90.68624161073825	0.21476510067114093
YOU	135.4425	0.26	90.9010067114094	0.174496644295302
DITTO	136.0725	0.37	91.32382550335569	0.2483221476510067
I	142.3725	0.26	95.55201342281879	0.174496644295302
UH	142.6325	0.27	95.72651006711409	0.18120805369127518
WELL	143.4625	0.26	96.28355704697987	0.174496644295302
I	143.7225	0.2	96.45805369127517	0.1342281879194631
MET	144.0825	0.22	96.6996644295302	0.1476510067114094
RUSS	144.3025	0.4	96.84731543624162	0.2684563758389262
OH	145.8725	0.21	97.9010067114094	0.14093959731543623
HEY	147.1025	0.61	98.72651006711409	0.40939597315436244
I	147.7525	0.13	99.16275167785234	0.087248322147651
DIDN'T	147.8825	0.22	99.25	0.1476510067114094
KNOW	148.1025	0.19	99.3976510067114	0.12751677852348994
WE	148.3225	0.15	99.54530201342281	0.10067114093959731
WERE	148.4725	0.48	99.64597315436241	0.3221476510067114
SEEING	149.3025	0.3	100.2030201342282	0.20134228187919462
OTHER	149.6025	0.12	100.40436241610738	0.08053691275167785
PEOPLE	149.7225	0.38	100.48489932885906	0.2550335570469799
WELL	150.6725	0.56	101.12248322147651	0.37583892617449666
WE'RE	151.2325	0.08	101.498322147651	0.053691275167785234
NOT	151.3125	0.23	101.55201342281879	0.15436241610738255
SEEING	151.5425	0.26	101.70637583892616	0.174496644295302
EACH	151.8025	0.19	101.88087248322148	0.12751677852348994
OTHER	151.9925	0.46	102.00838926174497	0.3087248322147651
SO	152.6925	0.67	102.47818791946308	0.44966442953020136
WELL	154.4925	0.22	103.68624161073826	0.1476510067114094
